My Stop COVID Act gives Americans the opportunity to take Communist China to court and demand accountability for the regime’s lies and deceit. https://t.co/zENvzqTiev,2020-04-22 16:02:30,Twitter Media Studio,445,1182,covid; 
If Big Tech companies plan to police speech surrounding COVID-19 they need to rely on honest and objective experts.   History repeats itself and @WHO has proven to be untrustworthy promoters of Chinese propaganda.,2020-04-22 12:14:34,Twitter for iPhone,178,516,covid; 
This is great news — @US_FDA gave emergency authorization Tuesday to the first at-home novel coronavirus test kit. https://t.co/xsar84wXpb,2020-04-21 21:25:58,Twitter for iPhone,104,261,corona; 
.@WHO director-general @DrTedros is accused of covering up three health epidemics in Ethiopia.   @WHO helped Beijing cover up the Chinese coronavirus pandemic.   What else is the @WHO hiding?,2020-04-21 00:51:05,Twitter for iPhone,961,1664,corona; 
It’s time to hold Beijing accountable.   The Stop COVID Act will allow Americans to sue Communist China and seek compensation if they suffered harm resulting from the regime’s role in spreading this virus. @Lancegooden https://t.co/qlcHNolCDE,2020-04-20 17:14:22,Twitter for iPhone,1423,1924,covid; 
My Stop COVID-19 Act will make China legally and financially liable for unleashing the COVID-19 infection on our country. @SenMcSallyAZ @Lancegooden   #ChinaLiedPeopleDied,2020-04-20 14:35:11,Twitter Web App,1239,2661,covid; 
China’s Communist Party must face consequences for spreading the coronavirus.   The costs have been devastating: trillions of dollars in economic damage more than 22 million American jobs lost and over 150000 deaths worldwide and counting.   https://t.co/eLIax5xVJl,2020-04-20 00:45:11,Twitter for iPhone,1516,2157,corona; 
Social distance doesn’t have to mean emotional distance. Pick up the phone right now call your family or friends and tell them you’ll always be there to listen. @Richie_McDonald @lonestarband #ThisIsWhatStrengthLooksLike   https://t.co/xUVmrUm1PE,2020-04-19 23:14:45,Twitter for iPhone,50,176,social distance; 
As minister of health @DrTedros was accused of directing the cover-up of three deadly cholera epidemics.   He supposedly ordered the cover-up to avoid hurting Ethiopia's tourism industry and his political party's image – a chilling resemblance to @WHO's COVID-19 response.,2020-04-19 21:21:56,Twitter for iPhone,475,1021,covid; 
China knew about the coronavirus hid it from the world and bought massive amounts of personal protective equipment off the market.   Now they are sitting on this stockpile and profiteering from it.  https://t.co/yccRfvVQgu,2020-04-19 19:54:14,Twitter for iPhone,399,832,corona; 
#ChinaLiedPeopleDied   China cost the USA trillions of dollars in damages and wrecked our economy.   Now they must pay the price.   I introduced the Stop COVID-19 Act to allow Americans to sue Communist China and seek justice in US courts. @SenMcSallyAZ @Lancegooden,2020-04-18 21:59:53,Twitter for iPhone,794,1688,covid; 
Rounding up activists during a global health pandemic sadly is not shocking. But there is an added dimension of inhumanity in arresting those at high risk for COVID-19 because of their ages like Martin Lee 81 and Jimmy Lai 71.   Authorities must immediately release them.,2020-04-18 16:49:36,Twitter for iPhone,287,599,covid; 
We’ve already seen China use the guise of the coronavirus pandemic to expel journalists arrest dissidents and target Tibetans and Uyghurs. Now Beijing is expanding their efforts arresting over a dozen pro-Democracy activists in Hong Kong. https://t.co/a0if6ZYm6d,2020-04-18 16:49:36,Twitter for iPhone,3326,4272,corona; 
I joined @MarcoRubio and other colleagues in calling on @realDonaldTrump to work with our allies and partners in Japan South Korea and Europe to launch an open and transparent investigation into the origins of COVID-19 and the @WHO’s decision-making related to the crisis.,2020-04-17 18:33:23,Twitter for iPhone,192,580,covid; 
Since the beginning of the COVID-19 outbreak the Chinese Communist Party has gone to great lengths to cover up deflect and blame others for the fallout.   The @WHO pushed China’s propaganda which helped the virus and misinformation about it spread.,2020-04-17 18:33:23,Twitter for iPhone,905,1837,covid; 
China’s Communist Party lied to the world about how the coronavirus virus spread from Wuhan.   They wreaked death and havoc on millions of families.    They destroyed American businesses and jobs.    No longer will the malevolent regime be able to escape justice in our courts.,2020-04-17 15:48:37,Twitter Web App,1107,2189,corona; 
When the regime is more important than human life this is what happens. Lenin would be proud.  #Communism #COVID19 https://t.co/F1E8QfLguR,2020-04-17 14:05:46,Twitter for iPhone,129,277,covid; 
It is irresponsible and illogical for @Facebook to direct users exposed to coronavirus misinformation to the @WHO. It will only lead to further confusion and help spread Chinese propaganda. https://t.co/5u7Imwtyv8,2020-04-16 20:58:49,Twitter for iPhone,100,237,corona; 
