#GoodNewsOfTheDay → @FEMA sent 83000+ testing swabs to Pennsylvania.  @realDonaldTrump’s entire administration is working around the clock to deliver resources to states to combat COVID-19. https://t.co/soy7G0Jyvp,2020-05-15 00:02:54,Twitter for iPhone,132,336,covid; 
👀 Even Dems in Pelosi’s own caucus are begging her to quit playing politics with this crisis and refusing to support her partisan $3 trillion bill full of far-left policies that have nothing to do with Coronavirus.  It’s clear: Nothing will stop Pelosi from exploiting a crisis. https://t.co/VBXbD1kdqK,2020-05-14 20:58:16,Twitter for iPhone,324,710,corona; 
What's in Pelosi's $3 trillion "Coronavirus Relief" bill?  – Checks to illegal immigrants – Mail-in/No-ID voting mandates – Release of many prisoners – Tax cuts for blue-state millionaires – Diversity studies of the marijuana industry  Just another liberal wish list. What a joke.,2020-05-14 19:24:51,Twitter for iPhone,2313,4156,corona; 
#GoodNewsOfTheDay → The Blue Cross and Blue Shield of Louisiana Foundation is deploying more than $2.1 million to aid 45 non-profits across the state working to help communities deal with the impact of COVID-19. https://t.co/XQ3E4qoy7B,2020-05-14 00:32:01,Twitter for iPhone,43,116,covid; 
The Senate is at work. @realDonaldTrump is at work. Truckers scientists farmers manufacturers doctors nurses and grocers across America are at work.  But House Dems still refuse to come to Washington DC and get to work—even Dems on the Coronavirus Committee. Ridiculous. https://t.co/IwIS9lm00X,2020-05-13 22:37:00,Twitter for iPhone,508,1064,corona; 
Here we go again. Dems are already turning the Coronavirus Select Committee into Impeachment 2.0.  – No witnesses for Republicans. – No rights for Republicans. – Dems can mute Republicans at any time.  Today's hearing is just another political show to attack @realDonaldTrump.,2020-05-13 19:54:07,Twitter for iPhone,2936,7713,corona; 
For 3 years Dems have used Congress to attack @realDonaldTrump to score political points—and they won't let this crisis stop them.  They're already using the Coronavirus Committee to harass him.  My letter to Dems demanding safeguards to stop this from becoming Impeachment 2.0 ↓ https://t.co/oMjrJ0E30J,2020-05-13 17:28:59,Twitter Web App,238,507,corona; 
Embarrassing. → Coronavirus Committee Dems can't even get other Dems to support their first official action.  Dems Conor Lamb &amp; Tim Ryan joined Republicans on a letter urging them to quit harassing companies using PPP funds to keep workers on the payroll. https://t.co/2mUwTvuZ83,2020-05-12 21:49:26,Twitter for iPhone,196,388,corona; 
#GoodNewsOfTheDay → This 99-year-old World War II veteran from Kansas beat COVID-19.  "I've gone through hell more than once and this came almost as close" he said after beating the odds again to win a different type of battle.  America salutes you! 🇺🇸🇺🇸 https://t.co/M1iKFvXwnd,2020-05-12 01:20:44,Twitter for iPhone,124,449,covid; 
Here's my letter with @Jim_Jordan @RepBlaine @RepWalorski and @RepMarkGreen to Coronavirus Committee Chairman Clyburn exposing their mistakes and demanding Dems quit using this committee to play politics with the pandemic and start focusing on hardworking Americans in need. https://t.co/TWc58lqo18,2020-05-11 23:45:06,Twitter Web App,201,386,corona; 
Last week Coronavirus Committee Dems started harassing businesses to return job-saving PPP funds.  One problem. Dems failed to do basic due diligence.  The companies are in compliance with the law every committee Democrat voted for &amp; are using the money to keep workers employed.,2020-05-11 23:45:05,Twitter Web App,273,698,corona; 
#GoodNewsOfTheDay → The Trump Administration is sending over $10 MILLION to 36 Community Health Centers across Louisiana to expand COVID-19 testing. Huge for maintaining our health and safety as we work to re-open our local economy and defeat the virus. https://t.co/omvsX9cW23,2020-05-11 00:26:45,Twitter for iPhone,4847,16832,covid; 
#GoodNewsOfTheDay: @CommerceGov announced $14.8 MILLION in CARES Act funding for the Louisiana fisheries industry. Huge for our fishermen hard hit by the Coronavirus crisis.   Proud to fight alongside @realDonaldTrump to secure this money for our state. https://t.co/jGU4pvxyeM,2020-05-09 01:18:48,Twitter for iPhone,95,272,corona; 
We've seen this playbook before.  All Pelosi and House Democrats do is harass President Trump and try to rig 2020 against him.  If you thought they were going to let a global pandemic stop them think again.  They're already using Coronavirus to harass @realDonaldTrump some more. https://t.co/TVV9eLQ997,2020-05-08 23:00:47,Twitter for iPhone,314,681,corona; 
Outrageous. → First action Coronavirus committee Dems took was sending harassing letters to companies that followed the PPP law to pay workers—a law they all voted for.  Dems spend more time shaming and investigating American workers and job creators than they do China. Telling.,2020-05-08 20:33:55,Twitter for iPhone,1375,3539,corona; 
🚨 Here we go again. Dems are gearing up for another witch hunt of @realDonaldTrump with the Coronavirus Subcommittee.  This virus attacked our nation. We must use this committee to fight back—not play politics with more pointless partisan investigations. https://t.co/FJ3g1IG8Dk,2020-05-07 22:22:21,Twitter for iPhone,169,402,corona; 
Dems want to turn Coronavirus into Impeachment 2.0 with their Select Subcommittee on the Coronavirus Crisis.  We won't let them do this again. I'm honored to be named the lead Republican on it—and will fight to stop it from turning into yet another witch hunt of @realDonaldTrump.,2020-05-07 14:18:22,Twitter for iPhone,2622,6841,corona; 
Our nurses are heroes. Day in and day out they risk their own safety to save lives on the front lines of America's fight with COVID-19.  RT to THANK them for their dedication and courage! #NationalNursesDay,2020-05-06 15:42:21,Twitter for iPhone,169,484,covid; 
#GoodNewsOfTheDay: @BP_America is donating 3 MILLION gallons of jet fuel to @FedEx and @AlaskaAir to support rapid delivery of essential supplies to areas across the country most impacted by COVID-19. #InItTogether 🇺🇸 https://t.co/HSynxshypS,2020-04-29 19:44:22,Twitter for iPhone,69,206,covid; 
And there it is. Hillary Clinton admits Dems are using the Coronavirus crisis to try to advance their radical socialist agenda:  "This would be a terrible crisis to waste.”  With all the destruction this virus has caused all Dems can think of is how they capitalize on it. Sick. https://t.co/RSnCwK9ybQ,2020-04-29 00:11:41,Twitter for iPhone,8328,14212,corona; 
Communist China lied to the world about Coronavirus and refused to let our experts in early to help stop the spread. Their cover-up caused global suffering and destroyed the entire world economy.  China must be held accountable. https://t.co/T7tO3H8XNB,2020-04-28 18:20:48,Twitter Media Studio,600,1251,corona; 
#GoodNewsOfTheDay → @7eleven opened a pop-up store in Children’s Medical Center Dallas to give healthcare workers a convenient place to get essential items as they fight COVID-19 on the front lines. https://t.co/NYwwJtgLcD,2020-04-24 16:56:10,Twitter for iPhone,338,1284,covid; 
We already have 8 entities overseeing COVID-19.  But Pelosi wants another committee—led by one of Biden's biggest supporters.  Don't let her tell you otherwise: This is a political scheme to spend more taxpayer money harassing @realDonaldTrump and trying to rig the 2020 election. https://t.co/xpbzuG7GaR,2020-04-23 18:02:42,Twitter Media Studio,551,937,covid; 
WATCH → 🔥🔥 from @RepDrewFerguson on Dems' redundant committee to investigate @realDonaldTrump's COVID-19 response:  "This will be nothing more than a partisan hack job &amp; if it's not I'll be the 1st one to apologize &amp; happy to buy the Speaker a pint of her favorite ice cream." https://t.co/Hp2DW3STB8,2020-04-23 15:40:53,Twitter Media Studio,467,1030,covid; 
#GoodNewsOfTheDay → @ChickfilA is donating $10.8 MILLION to help meet the needs of communities impacted by COVID-19 across America. #InItTogether 🇺🇸🇺🇸 https://t.co/usJVL9bqtS,2020-04-23 00:21:01,Twitter for iPhone,226,671,covid; 
🚨 Biden reveals plan to use this pandemic to advance Dems' radical agenda:  "Because of this COVID crisis...Look at the institutional changes we can make.”  People are losing their lives jobs and savings—but Dems are shamelessly more worried about their political priorities. https://t.co/8i0LpP3mzH,2020-04-22 15:05:18,Twitter for iPhone,207,362,covid; 
#GoodNewsOfTheDay → The FDA approved an at-home COVID-19 test—a total game changer for re-opening our country and getting our economy back up and running. https://t.co/UOGOWwm3GZ,2020-04-21 15:15:13,Twitter for iPhone,211,384,covid; 
#GoodNewsOfTheDay: @Honeywell is rapidly producing American-made N-95 masks to protect everyone fighting COVID-19 on the front lines. #InItTogether https://t.co/laFNN05cXb,2020-04-18 21:38:31,Twitter for iPhone,83,280,covid; 
Honored to join @realDonaldTrump’s task force of elected officials industry leaders and economists to develop a plan to smartly and safely re-open our country.  America had the greatest economy in the world before the Coronavirus outbreak. Together we will build it again. 🇺🇸,2020-04-16 17:16:25,Twitter for iPhone,578,2537,corona; 
We can't have a World Health Organization that fails us in a pandemic—but that's what happened.  Don't let Dems &amp; the media tell you otherwise: The WHO did more to aid China's cover-up than protect the world from COVID-19.  @realDonaldTrump is right to halt U.S. taxpayer funding. https://t.co/UQLcqrA103,2020-04-15 00:49:38,Twitter for iPhone,2732,5549,covid; 
