Pelosi is exploiting the #coronavirus crisis to push the liberal agenda onto the American people.   @SpeakerPelosi stop wasting time and taxpayer dollars - focus on the real needs of the American people. https://t.co/LEnAvtriwH,2020-05-13 14:42:13,Twitter for iPhone,3,3,corona; 
China is continuing to lie to the world.   They're actively trying to cover up their mishandling of the coronavirus and shifting blame to the US. Let's be clear their mistakes cost thousands of lives around the world.  https://t.co/6QJMX0JlKj,2020-05-11 17:31:55,Twitter Web App,730,765,corona; 
The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood.   Make an appt: https://t.co/00geRtiTL5 #COVID19,2020-05-09 14:02:00,TweetDeck,1,0,covid; corona; 
WATCH: Gov. Reeves discusses latest plans against COVID-19 as state continues to reopen https://t.co/LBVuvd2RCN,2020-05-08 19:32:54,Twitter Web Client,1,1,covid; 
As a result of the #CARESAct Mississippi will receive $1.5M in fisheries assistance for being negatively impacted by COVID-19.   The funds will funds to address direct or indirect fishery-related losses and support our Mississippi fishermen.   MORE: https://t.co/9yjOdXsIk6,2020-05-08 13:24:54,Twitter Web App,2,3,covid; 
The seafood industry is currently facing an unprecedented collapse in demand because of the coronavirus. I am proud to co-lead a letter with my colleagues in Congress urging for support of Mississippi's seafood industry in the next relief package.  MORE: https://t.co/P0qrPaeaCD https://t.co/UkypXD1Uk3,2020-05-07 22:11:04,TweetDeck,1,2,corona; 
Mississippians can now buy meat produce directly from farms amid COVID-19. Here’s how. https://t.co/wn3pR3oWW4,2020-05-07 19:51:55,Twitter Web Client,3,6,covid; 
LIVE with @MSyallpolitics @frankcorder talking about the coronavirus and how Mississippi and the rest of America will move forward in the wake of this virus.   https://t.co/cIl6KKuQx8,2020-05-07 15:03:56,Twitter Web App,1,0,corona; 
Do you have questions on how to apply for the Paycheck Protection Program? I've created a helpful guide to assist those who are seeking relief through the #PPP.   #PaycheckProtectionProgram #COVID19   https://t.co/Hbf1SZU60J,2020-05-06 18:15:00,TweetDeck,1,0,covid; 
The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood.   Make an appt: https://t.co/00geRtAuCD #COVID19,2020-05-05 17:02:00,TweetDeck,1,0,covid; corona; 
The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood.   Make an appt: https://t.co/00geRtAuCD #COVID19,2020-05-05 02:02:00,TweetDeck,4,2,covid; corona; 
Do you have questions on how to apply for the Paycheck Protection Program? I've created a helpful guide to assist those who are seeking relief through the #PPP.   #PaycheckProtectionProgram #COVID19   https://t.co/Hbf1SZCv9b,2020-05-04 18:15:00,TweetDeck,1,0,covid; 
Do you have questions on how to apply for the Paycheck Protection Program? I've created a helpful guide to assist those who are seeking relief through the #PPP.   #PaycheckProtectionProgram #COVID19   https://t.co/Hbf1SZCv9b,2020-05-01 17:54:32,TweetDeck,1,0,covid; 
The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood.   Make an appt: https://t.co/00geRtAuCD #COVID19,2020-05-01 17:25:00,TweetDeck,2,1,covid; corona; 
The #CoronavirusPandemic has unfortunately forced many Mississippians to file for unemployment. If you are looking for help filing for unemployment please use the guide linked below to help you.   https://t.co/za5fsOuhtj https://t.co/qf184V7DvV,2020-04-30 15:04:42,Twitter Web App,2,1,corona; 
Since the pandemic began Congress has passed several bills that provide relief to small businesses employees health care workers hospitals and American citizens.   See how the Coronavirus legislation affects you &amp; your family.   Video by @GOPLeader ➡️https://t.co/Rug7KdXr4d,2020-04-27 18:53:27,Twitter Web App,37,102,corona; 
Thank you to all of America's manufacturers who are stepping up to manufacture products that are aiding the fight against COVID-19. 🇺🇸 #ThankYou #InItTogether https://t.co/fTtYD5KTbM,2020-04-22 16:15:53,Twitter Web App,1,0,covid; 
Live updates April 21: Fourth straight day of no new COVID-19 deaths in South Mississippi https://t.co/Ku1Jp58mh0,2020-04-21 15:40:43,Twitter Web Client,3,3,covid; 
As a reminder Mississippi’s shelter-in-place has been extended for an additional 7 days.   Continue following the @CDCgov guidelines to safeguard your health. #Covid_19 https://t.co/dfci9WWKXS,2020-04-17 21:06:16,Twitter for iPhone,2,4,covid; 
Tune in now ➡️ LIVE with @paulgalloshow discussing the coronavirus and the latest from Congress.   Listen in: https://t.co/wn2464hpSw,2020-04-14 13:05:00,TweetDeck,2,3,corona; 
Just after 8 AM I will be joining the @paulgalloshow to discuss the latest updates on COVID-19.   Tune in: https://t.co/wn2464hpSw https://t.co/ySqyqs1xnB,2020-04-14 12:22:00,TweetDeck,2,3,covid; 
I will be joining @paulgalloshow tomorrow morning around 8:15 to discuss the latest updates from Congress related to the coronavirus.   Be sure to tune in! https://t.co/rFEppOcRik,2020-04-13 23:21:00,TweetDeck,1,4,corona; 
Coronavirus in Mississippi: What we know Thursday https://t.co/HfgPqrv5ky via @clarionledger,2020-04-09 14:02:55,Twitter Web Client,3,2,corona; 
Another great example of Mississippians rising to the challenges posed by COVID-19.   @UMMCnews has crafted a ventilator using pieces purchased at a hardware store.   https://t.co/gU6WApZses,2020-04-08 22:29:00,TweetDeck,2,5,covid; 
The @RedCross is facing a severe blood shortage due to blood drive cancellations caused by the #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. Make your appt: https://t.co/00geRtiTL5 #COVID19,2020-04-08 16:37:40,TweetDeck,3,2,covid; corona; 
Today on #WorldHealthDay we recognize all health care heroes around the world who are not only stepping up to fight back against COVID-19 but are still making sure everyday health needs are met. We are so grateful for ALL that you do.   #ThankYou #HealthHeroes https://t.co/Ikx3X5LgCQ,2020-04-07 20:18:53,Twitter Web App,2,2,covid; 
As we closely follow the guidelines of social distancing - it is crucial we remember that if a trip is not necessary to our survival/job - stay at home.   In many cases individuals testing positive for COVID-19 contracted the virus from visiting family members.   #StayHome,2020-04-07 16:53:37,Twitter Web App,1,0,covid; 
4/6/20: from 9 a.m. - 4 p.m. there will be a drive-through COVID-19 testing site in Moss Point at 4320 McInnis Ave (across from City Hall).  Anyone experiencing COVID-19 symptoms &amp; wants to be tested must first be screened using the telehealth app.   APP: https://t.co/xS5OPRbhVI,2020-04-06 14:55:51,TweetDeck,4,3,covid; 
All Mississippi businesses &amp; non-profits that are severely impacted by COVID-19 are eligible to apply for low-interest federal disaster loans.   Small business owners can begin the process immediately and apply through this link: https://t.co/xZPeqqoxEP,2020-04-03 14:41:00,TweetDeck,6,4,covid; 
Teachers throughout south Mississippi have been doing all they can to continue helping our students during the COVID-19 outbreak. Thank you to all of our great educators - for everything you do! https://t.co/tLE329MHY5,2020-04-01 19:36:21,Twitter Web Client,0,5,covid; 
Coronavirus in Hattiesburg: What you need to know Wednesday https://t.co/RYF4t1qbmF via @hburgamerican,2020-04-01 12:29:09,Twitter Web Client,2,1,corona; 
Shelter-in-place order issued in Gulfport because of COVID-19. Here’s what it means. https://t.co/L2E6C8QaB0,2020-03-31 19:37:17,Twitter Web Client,2,4,covid; 
All Mississippi businesses &amp; non-profits that are severely impacted by COVID-19 are eligible to apply for low-interest federal disaster loans.   Small business owners can begin the process immediately and apply through this link: https://t.co/xZPeqqoxEP,2020-03-31 15:38:00,TweetDeck,1,1,covid; 
Today we recognize #NationalDoctorsDay in the US and honor the men and women that provide healthcare for Americans everyday.   Our doctors are holding strong on the front line of the #coronavirus and I want to take a moment to recognize these brave individuals!,2020-03-30 18:43:33,Twitter Web App,8,27,corona; 
I have created a page with resources helpful to Mississippians during the #COVID19 outbreak.   Please visit the link here: https://t.co/9vy2odGmYq,2020-03-30 17:16:35,TweetDeck,1,2,covid; 
🚨 BREAKING ➡️ the House passed the CARES Act which is the third phase of a legislative series in Congress to bolster the United States' COVID-19 response efforts and provide economic assistance to Mississippians &amp; businesses struggling from disruptions.   https://t.co/5GPRYJgcgs https://t.co/Y4cfzULlGO,2020-03-27 18:17:02,Twitter Web App,6,6,covid; 
All Mississippi businesses &amp; non-profits that are severely impacted by COVID-19 are eligible to apply for low-interest federal disaster loans.   Small business owners can begin the process immediately and apply through this link: https://t.co/xZPeqq6Wgf,2020-03-27 15:37:00,TweetDeck,3,5,covid; 
Let’s slow the spread of #COVID19  🏠 work from home  🧼 practice good hygiene  🚗 drive-thru or pickup food 🧳 nonessential travel can wait  🏥 do not visit nursing homes or long-term care facilities.   We are #InItTogether #coronavirus https://t.co/Kdpv7K3CEp,2020-03-26 15:37:36,Twitter for iPhone,4,9,covid; corona; 
Our truckers have kept America moving during the #COVID19 outbreak and deserve our sincerest appreciation.   I am proud of Mississippi for ensuring our rest stops remain open to these patriotic Americans as a they keep working to supply America.   #InItTogether https://t.co/161Wgp0fEX,2020-03-25 22:34:21,Twitter Web App,5,9,covid; 
The Mississippi Department of Health is hosting a website with COVID-19 testing sites around the state.  In order for an individual to be tested they must have BOTH a 100.4 degree fever or above and coughing or chest pain  https://t.co/vaEEude7SC,2020-03-25 21:44:42,Twitter Web App,4,8,covid; 
It is so great to see members of our communities step in and help during the COVID-19 outbreak. We are all #InThisTogether   https://t.co/NN5e5NORNn,2020-03-25 15:33:00,TweetDeck,3,3,covid; 
The @RedCross now faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. Make an appt: https://t.co/00geRtiTL5 #COVID19,2020-03-25 12:17:00,TweetDeck,1,1,covid; corona; 
Hattiesburg mayor announces new measures to prevent spread of COVID-19 https://t.co/9wL39mgVfm,2020-03-25 03:22:35,Twitter Web Client,2,1,covid; 
The @RedCross now faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. Make an appt: https://t.co/00geRtiTL5 #COVID19,2020-03-24 16:17:00,TweetDeck,3,1,covid; corona; 
All Mississippi businesses &amp; non-profits that are severely impacted by COVID-19 are eligible to apply for low-interest federal disaster loans.   Small business owners can begin the process immediately and apply through this link: https://t.co/xZPeqq6Wgf,2020-03-24 14:37:00,TweetDeck,5,9,covid; 
For a second time Senate Democrats voted against moving forward with a critical relief bill to assist the American people during the coronavirus crisis.   They're far more interested in playing political games. It's time to quit holding aid hostage and do what's right.,2020-03-24 13:38:03,Twitter Web App,3,6,corona; 
Our nation &amp; political leaders need to come together and do what’s right.  Democrats are choosing to exploit this crisis &amp; snub the needs of our citizens by littering their coronavirus stimulus package with liberal policies that do nothing to address the real issues at hand.,2020-03-24 13:27:28,Twitter Web App,139,373,corona; 
